 Written on 17Oct2022 at 15:19: 8 
    Rtot =  216      num_wann =    8
    0    0    1    6    8    0.209212   -0.000000
    0    0    1    7    8    0.158914    0.000000
    0    0    1    8    8    0.090736   -0.000000
    0    0    2    1    1   -0.002829    0.000000
    0    0    2    2    1    0.000426   -0.000000
    0    0    2    3    1    0.003422   -0.000000
    0    0    2    4    1   -0.001142   -0.000000
    0    0    2    5    1   -0.000000    0.000000
    0    0    2    6    1    0.000000   -0.000000
    0    0    2    7    1   -0.000000    0.000000
    0    0    2    8    1   -0.000000    0.000000
    0    0    2    1    2    0.003422    0.000000
    0    0    2    2    2    0.054214   -0.000000
    0    0    2    3    2   -0.124405    0.000000
    0    0    2    4    2    0.003422   -0.000000
    0    0    2    5    2   -0.000000    0.000000
    0    0    2    6    2    0.000000   -0.000000
    0    0    2    7    2    0.000000    0.000000
    0    0    2    8    2   -0.000000    0.000000
    0    0    2    1    3    0.000426    0.000000
    0    0    2    2    3   -0.033563    0.000000
    0    0    2    3    3    0.054214    0.000000
    0    0    2    4    3    0.000426    0.000000
    0    0    2    5    3    0.000000   -0.000000
    0    0    2    6    3   -0.000000   -0.000000
    0    0    2    7    3    0.000000   -0.000000
    0    0    2    8    3    0.000000    0.000000
    0    0    2    1    4   -0.001142    0.000000
    0    0    2    2    4    0.000426    0.000000
    0    0    2    3    4    0.003422   -0.000000
    0    0    2    4    4   -0.002829    0.000000
    0    0    2    5    4    0.000000    0.000000
    0    0    2    6    4   -0.000000    0.000000
    0    0    2    7    4   -0.000000    0.000000
    0    0    2    8    4   -0.000000   -0.000000
    0    0    2    1    5    0.000000    0.000000
    0    0    2    2    5   -0.000000   -0.000000
    0    0    2    3    5   -0.000000    0.000000
    0    0    2    4    5    0.000000    0.000000
    0    0    2    5    5    0.068345   -0.000000
    0    0    2    6    5    0.007419   -0.000000
    0    0    2    7    5   -0.013151   -0.000000
    0    0    2    8    5   -0.003623    0.000000
    0    0    2    1    6    0.000000    0.000000
    0    0    2    2    6   -0.000000    0.000000
    0    0    2    3    6    0.000000   -0.000000
    0    0    2    4    6    0.000000    0.000000
    0    0    2    5    6   -0.013151   -0.000000
    0    0    2    6    6   -0.099052    0.000000
    0    0    2    7    6   -0.518309   -0.000000
    0    0    2    8    6   -0.013151    0.000000
    0    0    2    1    7   -0.000000   -0.000000
    0    0    2    2    7   -0.000000   -0.000000
    0    0    2    3    7   -0.000000    0.000000
    0    0    2    4    7   -0.000000    0.000000
    0    0    2    5    7    0.007419    0.000000
    0    0    2    6    7    0.019856    0.000000
    0    0    2    7    7   -0.099052    0.000000
    0    0    2    8    7    0.007419    0.000000
    0    0    2    1    8   -0.000000   -0.000000
    0    0    2    2    8   -0.000000    0.000000
    0    0    2    3    8    0.000000   -0.000000
    0    0    2    4    8    0.000000   -0.000000
    0    0    2    5    8   -0.003623    0.000000
    0    0    2    6    8    0.007419    0.000000
    0    0    2    7    8   -0.013151    0.000000
    0    0    2    8    8    0.068345    0.000000
    0    0    3    1    1   -0.001122   -0.000000
    0    0    3    2    1    0.000768    0.000000
    0    0    3    3    1    0.000768    0.000000
    0    0    3    4    1    0.000149    0.000000
    0    0    3    5    1   -0.000000   -0.000000
    0    0    3    6    1   -0.000000    0.000000
    0    0    3    7    1   -0.000000    0.000000
    0    0    3    8    1   -0.000000   -0.000000
    0    0    3    1    2    0.000768   -0.000000
    0    0    3    2    2    0.026269   -0.000000
    0    0    3    3    2   -0.033563   -0.000000
    0    0    3    4    2    0.000768   -0.000000
    0    0    3    5    2   -0.000000   -0.000000
    0    0    3    6    2   -0.000000   -0.000000
    0    0    3    7    2   -0.000000    0.000000
    0    0    3    8    2   -0.000000   -0.000000
    0    0    3    1    3    0.000768   -0.000000
    0    0    3    2    3   -0.033563    0.000000
    0    0    3    3    3    0.026269   -0.000000
    0    0    3    4    3    0.000768   -0.000000
    0    0    3    5    3    0.000000    0.000000
    0    0    3    6    3    0.000000    0.000000
    0    0    3    7    3   -0.000000   -0.000000
