 Written on 17Oct2022 at 16:46:58 
          26
          64
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1
    0    0    0    1    1 -117.831368    0.000000
    1    1    0   15   20    0.030489   -0.000000
    1    1    0   16   20   -0.017548   -0.000000
    1    1    0   17   20   -0.028153    0.000000
    1    1    0   18   20    0.050701   -0.000000
    1    1    0   19   20    0.058619   -0.000000
    1    1    0   20   20   -0.271552   -0.000000
    1    1    0   21   20    0.053123    0.000000
    1    1    0   22   20    0.117290   -0.000000
    1    1    0   23   20    0.075723    0.000000
    1    1    0   24   20   -0.014664    0.000000
    1    1    0   25   20   -0.114416    0.000000
    1    1    0   26   20    0.073683    0.000000
    1    1    0    1   21    0.676804   -0.000000
    1    1    0    2   21    0.341269    0.000000
    1    1    0    3   21   -0.266552    0.000000
    1    1    0    4   21    0.015762    0.000000
    1    1    0    5   21    0.002014    0.000000
    1    1    0    6   21    0.048088    0.000000
    1    1    0    7   21   -0.011611   -0.000000
    1    1    0    8   21   -0.039721    0.000000
    1    1    0    9   21   -0.022471    0.000000
    1    1    0   10   21    0.533452    0.000000
    1    1    0   11   21   -0.066207    0.000000
    1    1    0   12   21   -0.291758    0.000000
    1    1    0   13   21    0.282264    0.000000
    1    1    0   14   21    0.029194    0.000000
    1    1    0   15   21    0.021801    0.000000
    1    1    0   16   21    0.003089    0.000000
    1    1    0   17   21   -0.036823    0.000000
    1    1    0   18   21    0.058476   -0.000000
    1    1    0   19   21   -0.712613    0.000000
    1    1    0   20   21   -0.053123    0.000000
    1    1    0   21   21    1.219950    0.000000
    1    1    0   22   21   -0.124648    0.000000
    1    1    0   23   21   -0.084922    0.000000
    1    1    0   24   21   -0.126747   -0.000000
    1    1    0   25   21    0.064395    0.000000
    1    1    0   26   21   -0.082340    0.000000
    1    1    0    1   22    0.073321    0.000000
    1    1    0    2   22   -0.068107   -0.000000
    1    1    0    3   22   -0.029402   -0.000000
    1    1    0    4   22    0.168616   -0.000000
    1    1    0    5   22    0.003470    0.000000
    1    1    0    6   22   -0.009102   -0.000000
    1    1    0    7   22   -0.001896   -0.000000
    1    1    0    8   22    0.002383    0.000000
    1    1    0    9   22    0.030418   -0.000000
    1    1    0   10   22   -0.486783    0.000000
    1    1    0   11   22    0.082058    0.000000
    1    1    0   12   22    0.416300   -0.000000
    1    1    0   13   22    0.108113    0.000000
    1    1    0   14   22   -0.015561    0.000000
    1    1    0   15   22    0.001042   -0.000000
    1    1    0   16   22    0.023506    0.000000
    1    1    0   17   22    0.014586    0.000000
    1    1    0   18   22   -0.037057    0.000000
    1    1    0   19   22    0.066529    0.000000
    1    1    0   20   22    0.117290   -0.000000
    1    1    0   21   22    0.124648    0.000000
    1    1    0   22   22   -0.178006    0.000000
    1    1    0   23   22    0.045622    0.000000
    1    1    0   24   22    0.072919   -0.000000
    1    1    0   25   22   -0.077484   -0.000000
    1    1    0   26   22   -0.034309   -0.000000
    1    1    0    1   23    0.055614   -0.000000
    1    1    0    2   23    0.005067    0.000000
    1    1    0    3   23   -0.152018    0.000000
    1    1    0    4   23   -0.014410   -0.000000
    1    1    0    5   23    0.069060   -0.000000
    1    1    0    6   23   -0.001268    0.000000
    1    1    0    7   23   -0.000115    0.000000
    1    1    0    8   23   -0.039936   -0.000000
    1    1    0    9   23   -0.058480    0.000000
    1    1    0   10   23    0.103628    0.000000
    1    1    0   11   23    0.036909   -0.000000
    1    1    0   12   23   -0.051277    0.000000
    1    1    0   13   23   -0.040756   -0.000000
    1    1    0   14   23    0.042260    0.000000
    1    1    0   15   23   -0.015638   -0.000000
    1    1    0   16   23    0.015548    0.000000
    1    1    0   17   23   -0.015930    0.000000
    1    1    0   18   23   -0.042911    0.000000
    1    1    0   19   23   -0.030339   -0.000000
    1    1    0   20   23    0.075723   -0.000000
    1    1    0   21   23    0.084922   -0.000000
    1    1    0   22   23    0.045622    0.000000
    1    1    0   23   23   -0.303124   -0.000000
    1    1    0   24   23    0.058622   -0.000000
    1    1    0   25   23    0.712613    0.000000
    1    1    0   26   23   -0.066528    0.000000
    1    1    0    1   24   -0.044201    0.000000
    1    1    0    2   24    0.152075    0.000000
    1    1    0    3   24   -0.181151   -0.000000
    1    1    0    4   24   -0.058179   -0.000000
    1    1    0    5   24   -0.007298   -0.000000
    1    1    0    6   24    0.030488    0.000000
    1    1    0    7   24    0.017548    0.000000
    1    1    0    8   24   -0.028153   -0.000000
    1    1    0    9   24   -0.050701   -0.000000
    1    1    0   10   24    0.568918   -0.000000
    1    1    0   11   24    0.025399    0.000000
    1    1    0   12   24   -0.247646   -0.000000
    1    1    0   13   24   -0.175840    0.000000
    1    1    0   14   24    0.010169   -0.000000
    1    1    0   15   24   -0.018185    0.000000
    1    1    0   16   24   -0.002704   -0.000000
    1    1    0   17   24   -0.006316   -0.000000
    1    1    0   18   24   -0.025473    0.000000
    1    1    0   19   24   -0.067193   -0.000000
    1    1    0   20   24   -0.014664    0.000000
    1    1    0   21   24    0.126747   -0.000000
    1    1    0   22   24    0.072919   -0.000000
    1    1    0   23   24    0.058622   -0.000000
    1    1    0   24   24   -0.271554    0.000000
    1    1    0   25   24    0.053115   -0.000000
    1    1    0   26   24   -0.117292   -0.000000
    1    1    0    1   25    0.533452    0.000000
    1    1    0    2   25   -0.066209    0.000000
    1    1    0    3   25   -0.291757    0.000000
    1    1    0    4   25   -0.282264   -0.000000
    1    1    0    5   25    0.029194    0.000000
    1    1    0    6   25    0.021800    0.000000
    1    1    0    7   25   -0.003090    0.000000
    1    1    0    8   25   -0.036822   -0.000000
    1    1    0    9   25   -0.058475   -0.000000
    1    1    0   10   25    0.312391    0.000000
    1    1    0   11   25    0.011119    0.000000
    1    1    0   12   25   -0.134708   -0.000000
    1    1    0   13   25   -0.089900    0.000000
    1    1    0   14   25   -0.001400    0.000000
    1    1    0   15   25    0.004174   -0.000000
    1    1    0   16   25    0.019376   -0.000000
    1    1    0   17   25   -0.005646    0.000000
    1    1    0   18   25   -0.004894    0.000000
    1    1    0   19   25   -0.057092   -0.000000
    1    1    0   20   25    0.114416    0.000000
    1    1    0   21   25    0.064395    0.000000
    1    1    0   22   25    0.077484   -0.000000
    1    1    0   23   25   -0.712613   -0.000000
    1    1    0   24   25   -0.053115   -0.000000
    1    1    0   25   25    1.219951   -0.000000
    1    1    0   26   25    0.124651   -0.000000
    1    1    0    1   26    0.486783   -0.000000
    1    1    0    2   26   -0.082059   -0.000000
    1    1    0    3   26   -0.416301    0.000000
    1    1    0    4   26    0.108115    0.000000
    1    1    0    5   26    0.015561   -0.000000
    1    1    0    6   26   -0.001043    0.000000
    1    1    0    7   26    0.023506   -0.000000
    1    1    0    8   26   -0.014585   -0.000000
    1    1    0    9   26   -0.037056   -0.000000
    1    1    0   10   26   -0.257491    0.000000
    1    1    0   11   26   -0.063418   -0.000000
    1    1    0   12   26    0.127197    0.000000
    1    1    0   13   26    0.119089   -0.000000
    1    1    0   14   26   -0.032095   -0.000000
    1    1    0   15   26   -0.006804    0.000000
    1    1    0   16   26   -0.002970    0.000000
    1    1    0   17   26    0.019811   -0.000000
    1    1    0   18   26    0.022393   -0.000000
    1    1    0   19   26   -0.035945    0.000000
    1    1    0   20   26    0.073683    0.000000
    1    1    0   21   26    0.082340   -0.000000
    1    1    0   22   26   -0.034309   -0.000000
    1    1    0   23   26   -0.066528    0.000000
    1    1    0   24   26   -0.117292    0.000000
    1    1    0   25   26   -0.124651   -0.000000
    1    1    0   26   26   -0.178008    0.000000
    1    1    1    1    1   -0.020712   -0.000000
    1    1    1    2    1   -0.020567   -0.000000
    1    1    1    3    1    0.017416    0.000000
    1    1    1    4    1   -0.021091   -0.000000
    1    1    1    5    1   -0.065314   -0.000000
    1    1    1    6    1    0.007149    0.000000
    1    1    1    7    1   -0.011482    0.000000
    1    1    1    8    1   -0.011604   -0.000000
    1    1    1    9    1   -0.084215    0.000000
    1    1    1   10    1   -0.034448    0.000000
    1    1    1   11    1   -0.004154    0.000000
    1    1    1   12    1    0.002547    0.000000
    1    1    1   13    1   -0.001347   -0.000000
    1    1    1   14    1   -0.018263   -0.000000
    1    1    1   15    1   -0.006175    0.000000
    1    1    1   16    1    0.003495    0.000000
    1    1    1   17    1   -0.009498   -0.000000
    1    1    1   18    1    0.016575   -0.000000
    1    1    1   19    1    0.029698    0.000000
    1    1    1   20    1   -0.114476    0.000000
    1    1    1   21    1   -0.049773   -0.000000
    1    1    1   22    1    0.025976    0.000000
    1    1    1   23    1    0.024560    0.000000
    1    1    1   24    1   -0.205943   -0.000000
    1    1    1   25    1   -0.089260    0.000000
    1    1    1   26    1    0.056686   -0.000000
    1    1    1    1    2   -0.014733    0.000000
    1    1    1    2    2   -0.006367    0.000000
    1    1    1    3    2    0.027162    0.000000
    1    1    1    4    2   -0.029723    0.000000
    1    1    1    5    2   -0.020284    0.000000
    1    1    1    6    2    0.000775    0.000000
    1    1    1    7    2   -0.004046   -0.000000
    1    1    1    8    2   -0.003017    0.000000
    1    1    1    9    2   -0.038742    0.000000
    1    1    1   10    2   -0.008494    0.000000
    1    1    1   11    2   -0.001613   -0.000000
    1    1    1   12    2    0.003722   -0.000000
    1    1    1   13    2   -0.002074   -0.000000
    1    1    1   14    2   -0.016928    0.000000
    1    1    1   15    2   -0.005095   -0.000000
    1    1    1   16    2    0.002911    0.000000
    1    1    1   17    2   -0.005468    0.000000
    1    1    1   18    2    0.009523   -0.000000
    1    1    1   19    2    0.008148    0.000000
    1    1    1   20    2   -0.050348    0.000000
    1    1    1   21    2   -0.030013   -0.000000
    1    1    1   22    2    0.019426   -0.000000
    1    1    1   23    2   -0.017332   -0.000000
    1    1    1   24    2    0.009845    0.000000
    1    1    1   25    2   -0.036716   -0.000000
    1    1    1   26    2    0.023754    0.000000
    1    1    1    1    3    0.015093   -0.000000
    1    1    1    2    3    0.001380   -0.000000
    1    1    1    3    3   -0.005364   -0.000000
    1    1    1    4    3    0.006204    0.000000
    1    1    1    5    3    0.023230   -0.000000
    1    1    1    6    3    0.010536    0.000000
    1    1    1    7    3   -0.002321   -0.000000
    1    1    1    8    3   -0.003866    0.000000
    1    1    1    9    3    0.009074    0.000000
    1    1    1   10    3    0.003116    0.000000
    1    1    1   11    3    0.000024   -0.000000
    1    1    1   12    3    0.000390   -0.000000
    1    1    1   13    3    0.003255   -0.000000
    1    1    1   14    3    0.000179   -0.000000
    1    1    1   15    3   -0.002613   -0.000000
    1    1    1   16    3   -0.000709   -0.000000
    1    1    1   17    3    0.001198   -0.000000
    1    1    1   18    3   -0.001759   -0.000000
    1    1    1   19    3   -0.007777    0.000000
    1    1    1   20    3    0.024005    0.000000
    1    1    1   21    3    0.010229    0.000000
    1    1    1   22    3   -0.007144   -0.000000
    1    1    1   23    3    0.009133    0.000000
    1    1    1   24    3   -0.021647    0.000000
    1    1    1   25    3    0.008022    0.000000
    1    1    1   26    3    0.014912    0.000000
    1    1    1    1    4    0.008888   -0.000000
    1    1    1    2    4    0.005348    0.000000
    1    1    1    3    4   -0.006253    0.000000
    1    1    1    4    4    0.000834   -0.000000
    1    1    1    5    4    0.008645    0.000000
    1    1    1    6    4   -0.001549    0.000000
    1    1    1    7    4   -0.005302    0.000000
    1    1    1    8    4    0.003334   -0.000000
    1    1    1    9    4    0.011374   -0.000000
    1    1    1   10    4   -0.001819    0.000000
    1    1    1   11    4    0.000030    0.000000
    1    1    1   12    4    0.003213    0.000000
    1    1    1   13    4    0.004138    0.000000
    1    1    1   14    4   -0.000092    0.000000
    1    1    1   15    4   -0.000711   -0.000000
    1    1    1   16    4   -0.003454    0.000000
    1    1    1   17    4   -0.000387   -0.000000
    1    1    1   18    4    0.001139   -0.000000
    1    1    1   19    4   -0.005849    0.000000
    1    1    1   20    4    0.018412   -0.000000
    1    1    1   21    4    0.005460   -0.000000
    1    1    1   22    4   -0.002034   -0.000000
    1    1    1   23    4   -0.005991   -0.000000
    1    1    1   24    4    0.015091    0.000000
    1    1    1   25    4    0.015680   -0.000000
    1    1    1   26    4    0.025675   -0.000000
    1    1    1    1    5    0.158024   -0.000000
    1    1    1    2    5   -0.012831   -0.000000
    1    1    1    3    5   -0.047790   -0.000000
    1    1    1    4    5    0.027001    0.000000
    1    1    1    5    5    0.001795    0.000000
    1    1    1    6    5    0.001594    0.000000
    1    1    1    7    5    0.000250   -0.000000
    1    1    1    8    5    0.001820    0.000000
    1    1    1    9    5    0.001264   -0.000000
    1    1    1   10    5    0.060721   -0.000000
    1    1    1   11    5   -0.003695    0.000000
    1    1    1   12    5   -0.005925    0.000000
    1    1    1   13    5    0.003337    0.000000
    1    1    1   14    5    0.001521    0.000000
    1    1    1   15    5   -0.001524   -0.000000
    1    1    1   16    5    0.000893   -0.000000
    1    1    1   17    5    0.000932    0.000000
    1    1    1   18    5   -0.001608   -0.000000
    1    1    1   19    5   -0.015807    0.000000
    1    1    1   20    5    0.014096    0.000000
    1    1    1   21    5    0.009812    0.000000
    1    1    1   22    5   -0.003210   -0.000000
    1    1    1   23    5   -0.022950   -0.000000
    1    1    1   24    5    0.002466    0.000000
    1    1    1   25    5    0.019522    0.000000
    1    1    1   26    5   -0.011213   -0.000000
    1    1    1    1    6   -0.039828    0.000000
    1    1    1    2    6    0.000923   -0.000000
    1    1    1    3    6    0.018285    0.000000
    1    1    1    4    6   -0.005448   -0.000000
    1    1    1    5    6    0.003538    0.000000
    1    1    1    6    6    0.001705    0.000000
    1    1    1    7    6   -0.000763    0.000000
    1    1    1    8    6    0.004087   -0.000000
    1    1    1    9    6   -0.000032   -0.000000
    1    1    1   10    6   -0.008460   -0.000000
    1    1    1   11    6    0.006246    0.000000
    1    1    1   12    6    0.000846   -0.000000
    1    1    1   13    6   -0.004277    0.000000
    1    1    1   14    6   -0.001199   -0.000000
    1    1    1   15    6    0.000236    0.000000
    1    1    1   16    6    0.001575   -0.000000
    1    1    1   17    6   -0.001124   -0.000000
    1    1    1   18    6    0.000763    0.000000
    1    1    1   19    6    0.003723    0.000000
    1    1    1   20    6   -0.006339    0.000000
    1    1    1   21    6   -0.005068   -0.000000
    1    1    1   22    6    0.001332    0.000000
    1    1    1   23    6    0.008317   -0.000000
    1    1    1   24    6   -0.005978    0.000000
    1    1    1   25    6    0.002142    0.000000
    1    1    1   26    6    0.007665   -0.000000
    1    1    1    1    7   -0.030404    0.000000
    1    1    1    2    7    0.003884   -0.000000
    1    1    1    3    7    0.009065   -0.000000
    1    1    1    4    7   -0.014060   -0.000000
    1    1    1    5    7    0.001435    0.000000
    1    1    1    6    7    0.001378    0.000000
    1    1    1    7    7   -0.003131   -0.000000
    1    1    1    8    7    0.000734    0.000000
    1    1    1    9    7   -0.000802   -0.000000
    1    1    1   10    7    0.004823   -0.000000
    1    1    1   11    7   -0.003697   -0.000000
    1    1    1   12    7   -0.004165    0.000000
    1    1    1   13    7   -0.004015   -0.000000
    1    1    1   14    7    0.000702    0.000000
    1    1    1   15    7    0.001577   -0.000000
    1    1    1   16    7    0.002044    0.000000
    1    1    1   17    7   -0.000557    0.000000
    1    1    1   18    7   -0.001122   -0.000000
    1    1    1   19    7    0.001908   -0.000000
    1    1    1   20    7   -0.002366    0.000000
    1    1    1   21    7   -0.002056   -0.000000
    1    1    1   22    7    0.004951   -0.000000
    1    1    1   23    7   -0.004925   -0.000000
    1    1    1   24    7    0.003534   -0.000000
    1    1    1   25    7    0.007291    0.000000
    1    1    1   26    7    0.011067   -0.000000
    1    1    1    1    8    0.000818   -0.000000
    1    1    1    2    8   -0.000569    0.000000
    1    1    1    3    8    0.001443   -0.000000
    1    1    1    4    8    0.003551   -0.000000
    1    1    1    5    8    0.001039   -0.000000
    1    1    1    6    8    0.003114   -0.000000
    1    1    1    7    8   -0.000116   -0.000000
    1    1    1    8    8   -0.003491   -0.000000
    1    1    1    9    8   -0.000173    0.000000
    1    1    1   10    8   -0.002320    0.000000
    1    1    1   11    8    0.000815    0.000000
    1    1    1   12    8    0.001388   -0.000000
    1    1    1   13    8    0.001837    0.000000
    1    1    1   14    8    0.000369    0.000000
    1    1    1   15    8   -0.000688   -0.000000
    1    1    1   16    8   -0.000256   -0.000000
    1    1    1   17    8    0.000239   -0.000000
    1    1    1   18    8    0.001295   -0.000000
    1    1    1   19    8   -0.000039    0.000000
    1    1    1   20    8   -0.000415   -0.000000
    1    1    1   21    8    0.000333   -0.000000
    1    1    1   22    8   -0.000603    0.000000
    1    1    1   23    8    0.002940    0.000000
    1    1    1   24    8   -0.001894    0.000000
    1    1    1   25    8    0.001377    0.000000
    1    1    1   26    8   -0.001682   -0.000000
    1    1    1    1    9    0.010951    0.000000
    1    1    1    2    9    0.001661    0.000000
    1    1    1    3    9   -0.001387    0.000000
    1    1    1    4    9   -0.004511    0.000000
    1    1    1    5    9    0.000786    0.000000
    1    1    1    6    9    0.001038    0.000000
    1    1    1    7    9   -0.000680   -0.000000
    1    1    1    8    9    0.000137    0.000000
    1    1    1    9    9   -0.003539   -0.000000
    1    1    1   10    9    0.003950   -0.000000
    1    1    1   11    9   -0.001391    0.000000
    1    1    1   12    9    0.000235   -0.000000
    1    1    1   13    9    0.001394    0.000000
    1    1    1   14    9   -0.000625    0.000000
    1    1    1   15    9    0.000545   -0.000000
    1    1    1   16    9   -0.000688    0.000000
    1    1    1   17    9    0.001300    0.000000
    1    1    1   18    9   -0.001265   -0.000000
    1    1    1   19    9   -0.000938   -0.000000
    1    1    1   20    9    0.001967    0.000000
    1    1    1   21    9    0.000862    0.000000
    1    1    1   22    9    0.001248   -0.000000
    1    1    1   23    9   -0.005074    0.000000
    1    1    1   24    9    0.003135    0.000000
    1    1    1   25    9   -0.003291    0.000000
    1    1    1   26    9    0.001384   -0.000000
    1    1    1    1   10    0.052756    0.000000
    1    1    1    2   10   -0.036066   -0.000000
    1    1    1    3   10   -0.035632    0.000000
    1    1    1    4   10   -0.023969    0.000000
    1    1    1    5   10   -0.128735   -0.000000
    1    1    1    6   10    0.001851   -0.000000
    1    1    1    7   10    0.002860    0.000000
    1    1    1    8   10   -0.057460   -0.000000
    1    1    1    9   10   -0.091115   -0.000000
    1    1    1   10   10   -0.020711    0.000000
    1    1    1   11   10   -0.020567   -0.000000
    1    1    1   12   10    0.017416   -0.000000
    1    1    1   13   10    0.021090    0.000000
    1    1    1   14   10   -0.065315   -0.000000
    1    1    1   15   10    0.007149    0.000000
    1    1    1   16   10    0.011482    0.000000
    1    1    1   17   10   -0.011604   -0.000000
    1    1    1   18   10    0.084214    0.000000
    1    1    1   19   10    0.024560   -0.000000
    1    1    1   20   10   -0.205941   -0.000000
    1    1    1   21   10   -0.089260    0.000000
    1    1    1   22   10   -0.056686   -0.000000
    1    1    1   23   10    0.054652    0.000000
    1    1    1   24   10   -0.316499    0.000000
    1    1    1   25   10   -0.676812    0.000000
    1    1    1   26   10   -0.073322   -0.000000
    1    1    1    1   11    0.079975    0.000000
    1    1    1    2   11   -0.023046   -0.000000
    1    1    1    3   11   -0.046963   -0.000000
    1    1    1    4   11   -0.026119    0.000000
    1    1    1    5   11    0.020113   -0.000000
    1    1    1    6   11    0.012096    0.000000
    1    1    1    7   11    0.007525    0.000000
    1    1    1    8   11   -0.004114    0.000000
    1    1    1    9   11   -0.002917   -0.000000
    1    1    1   10   11   -0.014733   -0.000000
    1    1    1   11   11   -0.006367    0.000000
    1    1    1   12   11    0.027162    0.000000
    1    1    1   13   11    0.029723   -0.000000
    1    1    1   14   11   -0.020284    0.000000
    1    1    1   15   11    0.000775   -0.000000
    1    1    1   16   11    0.004046   -0.000000
    1    1    1   17   11   -0.003017    0.000000
    1    1    1   18   11    0.038742   -0.000000
    1    1    1   19   11   -0.017331   -0.000000
    1    1    1   20   11    0.009844    0.000000
    1    1    1   21   11   -0.036716   -0.000000
    1    1    1   22   11   -0.023754    0.000000
    1    1    1   23   11    0.076547    0.000000
    1    1    1   24   11    0.102888    0.000000
    1    1    1   25   11   -0.341272   -0.000000
    1    1    1   26   11    0.068106   -0.000000
    1    1    1    1   12    0.049293    0.000000
    1    1    1    2   12   -0.046986   -0.000000
    1    1    1    3   12   -0.031909    0.000000
    1    1    1    4   12   -0.009574   -0.000000
    1    1    1    5   12   -0.001908    0.000000
    1    1    1    6   12    0.018195    0.000000
    1    1    1    7   12    0.020531   -0.000000
    1    1    1    8   12   -0.026481    0.000000
    1    1    1    9   12   -0.006250    0.000000
    1    1    1   10   12    0.015093   -0.000000
    1    1    1   11   12    0.001380    0.000000
    1    1    1   12   12   -0.005364    0.000000
    1    1    1   13   12   -0.006204   -0.000000
    1    1    1   14   12    0.023231    0.000000
    1    1    1   15   12    0.010536    0.000000
    1    1    1   16   12    0.002321   -0.000000
    1    1    1   17   12   -0.003866    0.000000
    1    1    1   18   12   -0.009074    0.000000
    1    1    1   19   12    0.009133   -0.000000
    1    1    1   20   12   -0.021648   -0.000000
    1    1    1   21   12    0.008022    0.000000
    1    1    1   22   12   -0.014912    0.000000
    1    1    1   23   12    0.069815   -0.000000
    1    1    1   24   12   -0.367376    0.000000
    1    1    1   25   12   -0.266555   -0.000000
    1    1    1   26   12   -0.029403    0.000000
    1    1    1    1   13    0.035409    0.000000
    1    1    1    2   13   -0.025965   -0.000000
    1    1    1    3   13   -0.014425   -0.000000
    1    1    1    4   13   -0.021916    0.000000
    1    1    1    5   13   -0.009500    0.000000
    1    1    1    6   13    0.017628    0.000000
    1    1    1    7   13   -0.002495   -0.000000
    1    1    1    8   13    0.025456    0.000000
    1    1    1    9   13   -0.028931    0.000000
    1    1    1   10   13   -0.008888   -0.000000
    1    1    1   11   13   -0.005348    0.000000
    1    1    1   12   13    0.006253   -0.000000
    1    1    1   13   13    0.000834   -0.000000
    1    1    1   14   13   -0.008645   -0.000000
    1    1    1   15   13    0.001549    0.000000
    1    1    1   16   13   -0.005302   -0.000000
    1    1    1   17   13   -0.003334   -0.000000
    1    1    1   18   13    0.011374   -0.000000
    1    1    1   19   13    0.005991   -0.000000
    1    1    1   20   13   -0.015091   -0.000000
    1    1    1   21   13   -0.015680    0.000000
    1    1    1   22   13    0.025675    0.000000
    1    1    1   23   13   -0.010465    0.000000
    1    1    1   24   13   -0.025622   -0.000000
    1    1    1   25   13    0.015763   -0.000000
    1    1    1   26   13    0.168618    0.000000
    1    1    1    1   14    0.066254   -0.000000
    1    1    1    2   14    0.037790    0.000000
    1    1    1    3   14   -0.037201    0.000000
    1    1    1    4   14   -0.016451    0.000000
    1    1    1    5   14    0.006191    0.000000
    1    1    1    6   14    0.001089    0.000000
    1    1    1    7   14    0.001206    0.000000
    1    1    1    8   14   -0.002517   -0.000000
    1    1    1    9   14   -0.003198    0.000000
    1    1    1   10   14    0.158028   -0.000000
    1    1    1   11   14   -0.012830   -0.000000
    1    1    1   12   14   -0.047791    0.000000
    1    1    1   13   14   -0.027002   -0.000000
    1    1    1   14   14    0.001795    0.000000
    1    1    1   15   14    0.001594    0.000000
    1    1    1   16   14   -0.000250   -0.000000
    1    1    1   17   14    0.001819    0.000000
    1    1    1   18   14   -0.001265    0.000000
    1    1    1   19   14   -0.022950    0.000000
    1    1    1   20   14    0.002466    0.000000
    1    1    1   21   14    0.019522   -0.000000
    1    1    1   22   14    0.011213   -0.000000
    1    1    1   23   14   -0.008160    0.000000
    1    1    1   24   14   -0.037971   -0.000000
    1    1    1   25   14   -0.002013    0.000000
    1    1    1   26   14   -0.003469    0.000000
    1    1    1    1   15   -0.061846   -0.000000
    1    1    1    2   15   -0.025836   -0.000000
    1    1    1    3   15   -0.004466   -0.000000
    1    1    1    4   15    0.025832   -0.000000
    1    1    1    5   15    0.000693    0.000000
    1    1    1    6   15   -0.005978   -0.000000
    1    1    1    7   15   -0.005383   -0.000000
    1    1    1    8   15   -0.003024   -0.000000
    1    1    1    9   15   -0.008396   -0.000000
    1    1    1   10   15   -0.039828    0.000000
    1    1    1   11   15    0.000923    0.000000
    1    1    1   12   15    0.018285   -0.000000
    1    1    1   13   15    0.005448   -0.000000
    1    1    1   14   15    0.003538   -0.000000
    1    1    1   15   15    0.001705   -0.000000
    1    1    1   16   15    0.000763    0.000000
    1    1    1   17   15    0.004087    0.000000
    1    1    1   18   15    0.000032    0.000000
    1    1    1   19   15    0.008317    0.000000
    1    1    1   20   15   -0.005977   -0.000000
    1    1    1   21   15    0.002142    0.000000
    1    1    1   22   15   -0.007665    0.000000
    1    1    1   23   15   -0.056821   -0.000000
    1    1    1   24   15    0.046767   -0.000000
    1    1    1   25   15    0.048090    0.000000
    1    1    1   26   15   -0.009102   -0.000000
    1    1    1    1   16   -0.031120    0.000000
    1    1    1    2   16   -0.019787   -0.000000
    1    1    1    3   16    0.021542    0.000000
    1    1    1    4   16   -0.032529   -0.000000
    1    1    1    5   16    0.000563   -0.000000
    1    1    1    6   16   -0.005673    0.000000
    1    1    1    7   16    0.000100   -0.000000
    1    1    1    8   16   -0.004444    0.000000
    1    1    1    9   16   -0.003192    0.000000
    1    1    1   10   16    0.030404    0.000000
    1    1    1   11   16   -0.003884    0.000000
    1    1    1   12   16   -0.009065    0.000000
    1    1    1   13   16   -0.014060   -0.000000
    1    1    1   14   16   -0.001435    0.000000
    1    1    1   15   16   -0.001378   -0.000000
    1    1    1   16   16   -0.003131    0.000000
    1    1    1   17   16   -0.000734    0.000000
    1    1    1   18   16   -0.000802   -0.000000
    1    1    1   19   16    0.004925   -0.000000
    1    1    1   20   16   -0.003534   -0.000000
    1    1    1   21   16   -0.007291   -0.000000
    1    1    1   22   16    0.011067   -0.000000
    1    1    1   23   16   -0.011331   -0.000000
    1    1    1   24   16    0.011892   -0.000000
    1    1    1   25   16   -0.011612    0.000000
    1    1    1   26   16   -0.001897   -0.000000
    1    1    1    1   17   -0.007155   -0.000000
    1    1    1    2   17   -0.018536    0.000000
    1    1    1    3   17   -0.006033   -0.000000
    1    1    1    4   17   -0.006556   -0.000000
    1    1    1    5   17   -0.003369    0.000000
    1    1    1    6   17   -0.003495   -0.000000
    1    1    1    7   17   -0.004418   -0.000000
    1    1    1    8   17    0.004176   -0.000000
    1    1    1    9   17   -0.004905    0.000000
    1    1    1   10   17    0.000818    0.000000
    1    1    1   11   17   -0.000569    0.000000
    1    1    1   12   17    0.001443   -0.000000
    1    1    1   13   17   -0.003551    0.000000
    1    1    1   14   17    0.001039   -0.000000
    1    1    1   15   17    0.003114    0.000000
    1    1    1   16   17    0.000116    0.000000
    1    1    1   17   17   -0.003491   -0.000000
    1    1    1   18   17    0.000173    0.000000
    1    1    1   19   17    0.002940    0.000000
    1    1    1   20   17   -0.001894   -0.000000
    1    1    1   21   17    0.001377    0.000000
    1    1    1   22   17    0.001682    0.000000
    1    1    1   23   17   -0.060182    0.000000
    1    1    1   24   17    0.022094    0.000000
    1    1    1   25   17    0.039721   -0.000000
    1    1    1   26   17   -0.002383    0.000000
    1    1    1    1   18   -0.006434    0.000000
    1    1    1    2   18   -0.034338   -0.000000
    1    1    1    3   18   -0.012904   -0.000000
    1    1    1    4   18   -0.005587   -0.000000
    1    1    1    5   18   -0.005804    0.000000
    1    1    1    6   18   -0.008577   -0.000000
    1    1    1    7   18   -0.003637    0.000000
    1    1    1    8   18   -0.004779   -0.000000
    1    1    1    9   18   -0.001426   -0.000000
    1    1    1   10   18   -0.010951   -0.000000
    1    1    1   11   18   -0.001661   -0.000000
    1    1    1   12   18    0.001387   -0.000000
    1    1    1   13   18   -0.004511    0.000000
    1    1    1   14   18   -0.000786    0.000000
    1    1    1   15   18   -0.001038   -0.000000
    1    1    1   16   18   -0.000680    0.000000
    1    1    1   17   18   -0.000137    0.000000
